id,num_sold
157165,1328.2184342162486
157166,1258.6181816171243
157167,974.9946616455684
157168,1197.1363909893612
157169,1134.1579509196479
157170,1047.2410806373596
157171,1036.5610833241503
157172,938.9465450551816
157173,1015.2300910695485
157174,989.1451725622821
157175,1131.7900063480174
157176,1100.5170174922387
157177,950.4535106115402
157178,1066.7139041927267
157179,1027.0850151940624
157180,1644.455314358538
157181,1560.0109426989156
157182,1022.6175008540906
157183,1468.4597005497185
157184,1307.867488493406
157185,1009.5967366948798
157186,996.863074531605
157187,932.5627770494609
157188,981.221177702334
157189,964.4646379241535
157190,1054.5536198150921
157191,1037.28844661867
157192,938.6703588387409
157193,1018.7565881104067
157194,988.8317947275723
157195,1411.9281073677098
157196,1357.8523231070767
157197,988.6096437584392
157198,1273.8773725527803
157199,1171.863860900187
157200,953.3894511136655
157201,949.429993034898
157202,925.6628145678696
157203,944.1883919810871
157204,937.3600761478647
157205,970.3421182297736
157206,964.5917066771458
157207,927.8271343628576
157208,957.0155604511435
157209,946.3947923072415
157210,1112.438260780993
157211,1081.5731503997943
157212,944.7630220680101
157213,1053.6803482022901
157214,1018.008777779434
157215,1059.2892349029044
157216,1033.5548927363902
157217,940.2151891361248
157218,1017.0963263647045
157219,990.3557664839279
157220,1131.1560696334532
157221,1094.576481755128
157222,950.0735703590815
157223,1069.6076131537418
157224,1033.465455453927
157225,1688.5799015958064
157226,1581.0597509004133
157227,1026.0180101292829
157228,1490.4893589719018
157229,1321.0744081790526
157230,986.8942733332449
157231,981.6677029182013
157232,929.9721919030872
157233,969.3192137407607
157234,956.3544461769434
157235,1029.3671067451103
157236,1012.1377849694532
157237,935.4803095371908
157238,997.5653664551267
157239,975.2977334260843
157240,1324.241846309347
157241,1269.2002609243834
157242,975.1938967091476
157243,1208.337852059513
157244,1127.7207795095592
157245,1050.9107995349918
157246,1035.9313607637503
157247,938.4800735464764
157248,1012.9147112713624
157249,986.0877290423175
157250,1112.0239668345516
157251,1092.5298151954999
157252,948.077109159414
157253,1065.503723165729
157254,1023.6193459439519
157255,1677.9959466042808
157256,1535.492997047238
157257,1020.0289611867454
157258,1435.4100028540752
157259,1298.3841262955823
157260,1008.0787832638298
157261,995.1436918750917
157262,931.9708664458049
157263,983.7724893949239
157264,963.8583649095269
157265,1059.0891599166594
157266,1034.6448511836334
157267,939.6013814971418
157268,1017.6694129621078
157269,989.1154709202078
157270,1413.9637099818779
157271,1335.176649021505
157272,988.245981292346
157273,1258.8794824025154
157274,1165.8007879208908
157275,955.4086824942062
157276,950.4737700005203
157277,925.8757224063638
157278,946.622108060229
157279,938.3578131607808
157280,973.4502759579998
157281,966.0413330512911
157282,928.2451269875737
157283,958.0900446781995
157284,947.6239342921099
157285,1113.4344829969255
157286,1089.0135755938957
157287,947.9123355506238
157288,1064.167646584986
157289,1018.2254985837055
157290,1068.7222680323937
157291,1039.3822550711568
157292,939.8256924634227
157293,1023.1174673403459
157294,992.4911891145359
157295,1133.542560546596
157296,1102.7770616952578
157297,951.2196342118077
157298,1077.202485557333
157299,1038.927324006523
157300,1754.0862007302503
157301,1617.4971351697536
157302,1031.7105248725104
157303,1504.6796074073852
157304,1322.7126961319502
157305,993.7456547583272
157306,983.903849654311
157307,930.7490539262913
157308,972.3382039301048
157309,958.231184513061
157310,1034.923045962071
157311,1019.1170810270326
157312,935.918021928883
157313,999.3332939369079
157314,978.8882423934647
157315,1329.3780712683792
157316,1271.2848606771354
157317,975.3040160359478
157318,1216.487164048083
157319,1135.8486937718872
157320,1050.909968847435
157321,1034.2688594218241
157322,938.4874390865307
157323,1018.0934016726785
157324,988.738784484578
157325,1123.0717335552292
157326,1094.3205298533749
157327,948.7793351390085
157328,1062.737725286097
157329,1024.1345805473725
157330,1642.8870244824438
157331,1577.9188615461028
157332,1023.1037211830007
157333,1454.2105213396921
157334,1318.8162996246372
157335,1012.1553119073199
157336,998.7288445544316
157337,933.3763716766491
157338,983.3440598506238
157339,965.2951905863388
157340,1057.3918197905725
157341,1033.2269808363762
157342,939.6286548156379
157343,1019.9815557821437
157344,992.5810044105845
157345,1423.5226986541124
157346,1362.0867263286727
157347,988.6615675247815
157348,1293.5373731691036
157349,1186.695703155173
157350,956.3895262677308
157351,950.7021316299706
157352,925.6964642189544
157353,944.4345280331479
157354,938.1403741476367
157355,973.9222072727912
157356,967.0652513886084
157357,927.8647135774281
157358,959.2466781235635
157359,948.8024612371028
157360,1110.1890023471576
157361,1087.4759034090723
157362,946.3619429922353
157363,1051.126811889982
157364,1021.126491591355
157365,1064.6436984816196
157366,1038.314862732984
157367,939.6620364680377
157368,1022.0747927959039
157369,991.4274791027174
157370,1140.1730749413189
157371,1103.5617104810183
157372,949.6422363336085
157373,1080.427451865643
157374,1031.8696836231209
157375,1749.0469603856227
157376,1606.3016307386092
157377,1030.6086060454672
157378,1501.0311375962074
157379,1331.558283119892
157380,992.6358952540629
157381,981.2934359502899
157382,930.0119844607082
157383,972.9936679817879
157384,958.4005748530487
157385,1031.878981371481
157386,1015.178338015073
157387,935.520102094812
157388,999.0809932462541
157389,978.0203782329954
157390,1329.303451283626
157391,1271.4752963213973
157392,975.5853177605834
157393,1221.7899368324627
157394,1132.7758389929518
157395,1047.5801772656298
157396,1026.7971284290286
157397,937.8909533957053
157398,1006.2062508638269
157399,986.9269168422661
157400,1118.69465753493
157401,1080.9066332941022
157402,946.9926534103492
157403,1059.3058477673944
157404,1023.637047603054
157405,1629.2321026845163
157406,1537.6516662358658
157407,1019.1155872667505
157408,1436.7012927270403
157409,1282.9805430652982
157410,1010.6328028520534
157411,996.9195987695662
157412,932.6037922406001
157413,984.1798167117688
157414,963.1300407918993
157415,1057.2272442337683
157416,1035.478915507484
157417,939.4608812453014
157418,1017.3892271139493
157419,990.2406831666049
157420,1424.8163472936135
157421,1343.8780897568636
157422,989.881989546144
157423,1273.1258552519012
157424,1178.2279155334245
157425,953.5839786084614
157426,947.7201207881164
157427,924.2284049803238
157428,943.1108071016865
157429,936.2315567584421
157430,971.6636436772328
157431,964.9199195750718
157432,926.5717040906868
157433,958.41513593323
157434,946.4158485643047
157435,1113.0043901279093
157436,1084.521191835347
157437,945.0213297570435
157438,1054.558333002517
157439,1018.0222288260893
157440,1063.6065620146744
157441,1044.6172587343865
157442,938.6980778839361
157443,1021.1353413586946
157444,992.1099504107149
157445,1140.1934321657434
157446,1110.1873705922026
157447,949.0578706714944
157448,1076.436769506903
157449,1031.888183617217
157450,1688.7074198659366
157451,1592.6489026502616
157452,1020.4674695459239
157453,1480.6114442348805
157454,1325.6716722602475
157455,990.4565568829942
157456,979.0840806163242
157457,929.1068609058932
157458,971.1742554044802
157459,955.8976396713367
157460,1029.4688099287096
157461,1014.6748962402953
157462,934.9778449856083
157463,1002.7472405991905
157464,976.2089964151064
157465,1314.793703622158
157466,1255.1444470621655
157467,973.399995390301
157468,1205.18251153327
157469,1129.1705005381473
157470,1040.3043637722399
157471,1026.2445345225715
157472,936.7775138546019
157473,1007.3404058925764
157474,983.3654352616875
157475,1109.6769661852516
157476,1082.1949885992917
157477,945.3721243292423
157478,1054.0047291174385
157479,1016.009608946292
157480,1583.923661587533
157481,1515.138409747712
157482,1013.0467022861021
157483,1415.110906733353
157484,1287.378242383437
157485,1008.9441238334812
157486,992.8419449976725
157487,931.6765042771758
157488,979.5100073813355
157489,965.3349883694802
157490,1054.7939265213536
157491,1030.4323380816259
157492,937.3452490630593
157493,1018.4961786177423
157494,989.9707410676483
157495,1418.8391774240645
157496,1335.2962904673118
157497,987.4944899458087
157498,1282.6788991101453
157499,1183.9683948672
157500,952.7601200898425
157501,947.1025425325251
157502,924.0308791639602
157503,942.7132698672831
157504,936.2367220166022
157505,969.4160923867423
157506,963.328207461647
157507,926.5871302234564
157508,955.4136821087206
157509,944.8436138504508
157510,1108.110688120733
157511,1075.5948961759589
157512,944.753057718747
157513,1053.5388985259463
157514,1012.2356344851298
157515,1057.9871150101992
157516,1044.4828372895342
157517,938.8667101394019
157518,1020.92583535313
157519,990.7049781179228
157520,1140.5760908566147
157521,1104.8114574381407
157522,948.626298661708
157523,1074.651867048578
157524,1028.0346924841112
157525,1681.8712476223684
157526,1577.4117129762874
157527,1026.267050232662
157528,1490.6942772505233
157529,1326.1882894840046
157530,989.9740101188527
157531,977.4492545496739
157532,928.7220941914507
157533,971.5036779860843
157534,955.309442361483
157535,1025.3358855169176
157536,1014.9527282217782
157537,934.2114700228915
157538,996.6182435264111
157539,974.0909065694084
157540,1309.1650368402957
157541,1254.2354085777854
157542,970.7396014470162
157543,1219.8143373269636
157544,1120.4106042227772
157545,1037.1031492470036
157546,1021.8900669886173
157547,935.442289745532
157548,1006.466881075454
157549,980.3084197723665
157550,1099.7884048769342
157551,1073.5438520804435
157552,943.4746883651815
157553,1052.947659559049
157554,1014.4207261103425
157555,1581.9603785215434
157556,1507.754147461874
157557,1009.6884447176703
157558,1409.0603029089461
157559,1258.3041592234856
157560,1004.749067625022
157561,991.3867030766689
157562,930.6734034645519
157563,982.5323633961693
157564,964.5524266947491
157565,1058.3081356588875
157566,1030.450162458498
157567,936.358712364776
157568,1014.33399212064
157569,986.4795591691791
157570,1406.222285054278
157571,1344.9957383590356
157572,982.897747745114
157573,1274.2192662240332
157574,1172.9109259496302
157575,953.7303697066902
157576,948.9004546134397
157577,923.6618503661564
157578,944.0168744475343
157579,937.0198977611867
157580,970.9517345925117
157581,964.1598660031657
157582,926.2117981859217
157583,957.934881125642
157584,946.2044546117872
157585,1110.4215945780857
157586,1083.7461097783455
157587,945.3866509238817
157588,1058.8816228970693
157589,1014.4472094704806
157590,1059.212399950403
157591,1035.6133970600495
157592,939.2742931352486
157593,1021.6141046658802
157594,992.3674013378143
157595,1134.6523588684863
157596,1109.6925399958347
157597,948.2717761135857
157598,1073.988106221437
157599,1034.7336592646018
157600,1696.19270462344
157601,1598.6383729163913
157602,1024.363845369695
157603,1493.9885135752058
157604,1333.635330248776
157605,994.1788832747027
157606,981.1329118815927
157607,929.8972597732964
157608,972.0899618331116
157609,954.8084687110884
157610,1031.2051812408613
157611,1017.2826531714347
157612,934.4070449963683
157613,1004.1671861661575
157614,978.5430201524046
157615,1328.3764320761866
157616,1262.1401194587793
157617,977.7255042046934
157618,1204.5727621816534
157619,1129.0754784263374
157620,1043.1370722421598
157621,1024.4745195155376
157622,935.8172366587687
157623,1008.0401727084773
157624,980.5145926574005
157625,1100.461140995179
157626,1083.2888857779947
157627,945.2117810471411
157628,1049.9873332407317
157629,1014.2319002646936
157630,1586.0925819482857
157631,1491.244987417679
157632,1013.117006093936
157633,1426.0894606504232
157634,1284.3263937045601
157635,1009.6292185052503
157636,996.0929013876123
157637,931.4707514071865
157638,983.2262767521897
157639,963.8305114225232
157640,1052.4838247311677
157641,1036.7261261098945
157642,938.4819434249589
157643,1017.4591217208254
157644,988.2911513020742
157645,1435.542132028338
157646,1340.3595077923267
157647,988.1583603703539
157648,1291.5676601036128
157649,1171.921747890546
157650,953.8767889652765
157651,949.0337663151172
157652,924.0906946321086
157653,943.7485975945435
157654,935.7211003437894
157655,971.5718932911061
157656,963.7850795251372
157657,926.4377843515347
157658,957.291797356238
157659,945.9129763530941
157660,1106.4321413579328
157661,1078.0740043831474
157662,945.3486296552514
157663,1055.3819761697507
157664,1016.2890991831323
157665,1054.9378600705886
157666,1041.438402864552
157667,938.3316776699492
157668,1021.631596896673
157669,990.9925840071398
157670,1124.4829368344472
157671,1102.6191577593224
157672,950.4005286978586
157673,1072.4714713512165
157674,1028.6523785077297
157675,1729.797879428037
157676,1610.6265133929853
157677,1025.8058565700608
157678,1516.1268931542652
157679,1324.8378780492012
157680,990.2788792779197
157681,980.6372194824703
157682,928.7845893160832
157683,973.9693802586385
157684,957.6132944814508
157685,1030.2786601050204
157686,1013.058268176087
157687,934.0500098175776
157688,999.5393680887353
157689,976.7067238928596
157690,1331.3393913107457
157691,1275.6611135732342
157692,976.1282931459787
157693,1226.1803394275175
157694,1130.5971996092974
157695,1040.553427048461
157696,1028.1213047790786
157697,936.0995120933869
157698,1007.6147825260314
157699,982.9780708063442
157700,1100.0100187967485
157701,1073.7979000975047
157702,945.307267364373
157703,1054.5930907409634
157704,1014.6238564288926
157705,1589.461191125978
157706,1522.8722717090925
157707,1011.1233517582573
157708,1414.7212876983947
157709,1264.2494840399577
157710,1008.5303681902676
