id,num_sold
160692,59.90640432314376
160693,310.3413589422951
160694,220.93259934524974
160695,122.8510318550882
160696,108.29480508861513
160697,22.01981896831296
160698,98.59227637012111
160699,70.47978562335311
160700,171.03343704724057
160701,160.6258521568626
160702,31.08856360189702
160703,143.86491460678008
160704,106.4382790933123
160705,629.2425110497709
160706,601.949114814068
160707,97.33618288183959
160708,531.6731861213648
160709,371.7012369236743
160710,88.21469893597225
160711,83.34135201666379
160712,17.77013922613355
160713,73.85749044965155
160714,54.324698003045455
160715,131.6166003141593
160716,115.02742041426484
160717,24.30142544676221
160718,106.20200522135326
160719,76.55333941273466
160720,461.1389753950559
160721,433.91812060864663
160722,70.2434661852401
160723,373.7028548291821
160724,278.49671518881746
160725,38.817112581348056
160726,34.56853371238958
160727,10.270453338766401
160728,32.841411324475985
160729,24.547192668173807
160730,57.04497853450266
160731,50.965521655048065
160732,12.778954240569647
160733,45.5760886365274
160734,34.610193966403926
160735,189.7637043565354
160736,164.13896829367377
160737,32.477627109912305
160738,156.2279521417861
160739,111.61503936645693
160740,140.93989059887315
160741,129.14686788697747
160742,25.42215036453797
160743,118.91462559432739
160744,83.25589827399313
160745,213.176280687597
160746,200.47969880728363
160747,35.43230045068697
160748,175.6112786498736
160749,130.60354643250776
160750,780.8728270456047
160751,681.7842945300565
160752,114.41623276207281
160753,615.4264898443557
160754,431.78056587555534
160755,75.19507059846626
160756,67.16286988224613
160757,16.01837538619293
160758,61.73242059422137
160759,46.34398657025258
160760,115.60574726619245
160761,100.31219236048457
160762,20.84557454569847
160763,93.6189491871454
160764,68.20876642528106
160765,386.3028994040926
160766,366.43644816794404
160767,58.59341913288199
160768,321.32811679006613
160769,226.5528707924069
160770,120.95892801918478
160771,110.42168193229156
160772,22.23299629341477
160773,99.24539142831816
160774,68.84620760980056
160775,184.7995913754944
160776,157.94805949506417
160777,30.67997844020931
160778,149.4795765893523
160779,106.52973961656232
160780,670.5812330237809
160781,600.0960113821984
160782,98.63465148710236
160783,545.5205142309501
160784,377.3266239392817
160785,89.98147355625372
160786,80.70337232123075
160787,17.569367082846384
160788,74.60401953133771
160789,52.62592605359339
160790,136.544430243919
160791,122.0515677207461
160792,24.659932293198835
160793,111.83528118460868
160794,81.75839210578931
160795,464.3073373981033
160796,432.54370405594545
160797,75.4935831616649
160798,394.8024481558389
160799,290.88619042173946
160800,36.39157795126266
160801,35.06378665199577
160802,10.486559121206483
160803,31.552139586114208
160804,24.435686000354735
160805,54.816539839268216
160806,50.13409450590564
160807,12.989752391572097
160808,46.08917109216122
160809,33.489145075627675
160810,180.23689084200635
160811,168.81072039216292
160812,30.605245643839453
160813,156.17918373878808
160814,109.4787052291332
160815,137.7797335512529
160816,126.3741784649917
160817,24.918132024305464
160818,116.1829762532675
160819,83.80384476146673
160820,209.0596745545522
160821,191.99261886288127
160822,34.77241273496611
160823,175.349760166098
160824,121.5884039459462
160825,759.3817182085925
160826,724.5989453394075
160827,111.08155649902551
160828,597.2744847155006
160829,437.8237422077066
160830,74.0999382281633
160831,67.99928092370021
160832,15.495196603409454
160833,61.76058545727699
160834,45.76107249871245
160835,114.16103875873682
160836,98.95731003728997
160837,20.105603870186883
160838,93.72850304495614
160839,66.36445598676801
160840,385.0781984138241
160841,343.4757183715258
160842,59.39159734199734
160843,319.16364675521436
160844,225.6867074605641
160845,122.0713367223301
160846,109.15273338438567
160847,21.686269451591556
160848,99.99392786413682
160849,71.57170982841444
160850,188.56642446117485
160851,165.6371303724843
160852,31.34658995496477
160853,150.01808259665427
160854,105.70723682034054
160855,687.5685544388214
160856,585.8023936057734
160857,92.23199894893105
160858,554.7981357153233
160859,395.1674240039258
160860,91.51539807307654
160861,81.97277405616228
160862,17.8131784875128
160863,72.21917251467414
160864,55.06060383667784
160865,131.23675740821943
160866,115.20530796400249
160867,24.19270027019536
160868,112.72593105446867
160869,80.63807698539983
160870,473.2900219032124
160871,429.52122099789653
160872,70.61833347199877
160873,384.0644031369143
160874,284.82685847617836
160875,37.92280213267475
160876,33.52030970497276
160877,10.124225471371574
160878,31.590862788368668
160879,24.59295674554187
160880,54.00166560277523
160881,48.63207417154797
160882,12.825868386188631
160883,44.90011498575245
160884,33.5291603466726
160885,179.45036946575794
160886,171.29081413977178
160887,30.772697957249875
160888,152.39483666533147
160889,106.61110954786557
160890,138.04397176819612
160891,121.00849802231778
160892,24.559239564058316
160893,114.83061141592384
160894,84.26857341282448
160895,211.36607733755352
160896,191.50600042761516
160897,34.143227388128594
160898,160.69365399317599
160899,126.55024537126656
160900,775.0934626924454
160901,672.5289039395832
160902,111.57157141864525
160903,633.320284357739
160904,444.848750118465
160905,72.1068755637732
160906,65.58100242413286
160907,15.108394879586399
160908,59.32908246743227
160909,44.56540767691013
160910,109.33840592981744
160911,94.03030058261663
160912,20.097257366314466
160913,89.24830468738787
160914,67.96918021528711
160915,377.82416681636255
160916,340.57182275872833
160917,58.94565149002142
160918,315.2874124240336
160919,230.36176555753786
160920,116.89897976018597
160921,108.47808600127155
160922,22.45876594628237
160923,99.11843789456009
160924,70.14874868684899
160925,180.91161013184183
160926,157.25273956815852
160927,29.9978914095027
160928,149.49629533667985
160929,104.42349738042992
160930,631.9554141651943
160931,572.5324400147888
160932,98.43587271723618
160933,525.268669823296
160934,364.9753204666629
160935,87.45981194430203
160936,78.23775453698727
160937,17.445639026915273
160938,72.94373191393424
160939,53.73754083024323
160940,136.46373680189834
160941,115.56016530610168
160942,23.602446732507474
160943,112.99388493228662
160944,81.29823212259873
160945,463.55641965546215
160946,430.5058821122707
160947,70.88749235045645
160948,389.71825807459913
160949,283.08268139794677
160950,38.55238483111896
160951,36.44139777114265
160952,10.514927377198887
160953,33.17652194476466
160954,24.812119217947725
160955,57.141169504441336
160956,51.719134143831525
160957,13.036564716516295
160958,47.43458715191764
160959,35.25959974116506
160960,192.76109331344742
160961,164.88791742931699
160962,32.97075622648617
160963,160.6561456315194
160964,117.4351371343871
160965,141.82584010339212
160966,130.72413030158827
160967,25.147572920063112
160968,123.99559845253566
160969,86.02544914382986
160970,218.18424246325867
160971,195.009343359039
160972,34.99654599928624
160973,182.185153157042
160974,127.75759130825156
160975,776.1715914170204
160976,686.0787079538434
160977,116.02458723321558
160978,622.3055707014887
160979,468.62536457053125
160980,78.23214336350736
160981,69.78521747123375
160982,16.091490849476372
160983,63.49650606918931
160984,45.94124537251594
160985,112.2523639896151
160986,103.13916230792051
160987,20.540234789031274
160988,95.68524657765602
160989,69.01392904218983
160990,395.9235875065526
160991,353.56346540527306
160992,60.15955694736931
160993,320.25925396624007
160994,233.6817894644537
160995,121.23085809697193
160996,110.84644215230105
160997,22.13342225502595
160998,100.85006082874713
160999,73.8571776311353
161000,181.69045755453828
161001,165.64221612920403
161002,31.399055553235485
161003,148.7009448395885
161004,113.50916570374795
161005,636.1873806345502
161006,602.3211051527087
161007,99.984436465503
161008,548.3027150499756
161009,385.43238208917865
161010,92.38389314958079
161011,84.74416755478558
161012,17.281653200857136
161013,77.7930852883892
161014,55.878219592501864
161015,140.22039909021203
161016,125.46873938765088
161017,23.642218182338297
161018,111.6236856279071
161019,81.33314340355548
161020,478.1663363256978
161021,437.5301078448699
161022,73.76083990305449
161023,406.40503964595086
161024,294.3586467375435
161025,38.22247629397725
161026,36.246140529518584
161027,10.536254758077689
161028,32.186568893464255
161029,25.623883024641714
161030,55.22751591285203
161031,50.960085692242956
161032,13.445710691295403
161033,46.00112351469238
161034,35.511650863483396
161035,194.27626500703002
161036,169.41567348173396
161037,32.59670644055575
161038,158.14072639425808
161039,116.72242613893252
161040,143.9212156521627
161041,131.86601891627743
161042,24.425559993206775
161043,113.30978934568884
161044,83.45853009734378
161045,215.4334064659572
161046,199.27632967151123
161047,34.95164323148731
161048,176.6002626117929
161049,130.13891260301978
161050,809.8629120017829
161051,694.486360262631
161052,114.0377214227367
161053,640.0850770789891
161054,464.78891125918744
161055,74.6368498966142
161056,67.77645012929736
161057,15.341236785066712
161058,62.69592559621401
161059,45.59279094574765
161060,112.29032888099277
161061,96.88256190221068
161062,20.722203661509297
161063,93.01865043417638
161064,67.90522480660718
161065,385.1409156423513
161066,346.5259210225356
161067,59.62205510783224
161068,314.24204803125235
161069,239.67727454032195
161070,117.75238297895476
161071,111.6924431304808
161072,23.101541757504833
161073,104.84982713907482
161074,74.16249989227504
161075,183.1539247092893
161076,167.76122911190964
161077,31.190891927400003
161078,150.80823480381468
161079,111.21794035616756
161080,652.9243803944912
161081,593.4960360855507
161082,96.32025462576178
161083,533.3983833103962
161084,386.1241446359379
161085,92.4151494605652
161086,79.44868100529743
161087,17.66819754349774
161088,75.53597708732661
161089,55.33212126977651
161090,137.74613254828557
161091,117.71580393195154
161092,24.628679933094304
161093,114.9990861596632
161094,83.53858664518134
161095,478.4269631646389
161096,438.0299370509565
161097,72.53162349089087
161098,380.3111331360767
161099,278.16760535598996
161100,39.375852748872376
161101,36.460632706488354
161102,10.359234315179947
161103,32.58637427737074
161104,25.446885364821014
161105,54.76570174788253
161106,51.406700886406156
161107,13.079321298948685
161108,48.04391258420969
161109,35.112169179874854
161110,187.20085393852685
161111,165.50695146646592
161112,33.18710987975987
161113,161.84866503830256
161114,114.89307242868551
161115,139.85683910747082
161116,129.4166204521298
161117,25.74534910835814
161118,115.23858327237895
161119,86.84187122092385
161120,213.01864098127737
161121,196.25009946923808
161122,35.630392131211124
161123,172.5883503917487
161124,128.95972367185618
161125,754.4288007825496
161126,695.8549704165312
161127,117.19015794660481
161128,619.42321492366
161129,453.4449032205546
161130,74.17150709853763
161131,64.29664564390771
161132,15.722677137619257
161133,60.94810498974391
161134,45.679466708845325
161135,109.49920658173482
161136,100.58706377189378
161137,20.735087683387178
161138,91.76641228917129
161139,67.7711620728038
161140,379.50654348839316
161141,362.6369456009254
161142,59.09218514144345
161143,322.795861402157
161144,227.84691483715108
161145,125.18331475561502
161146,107.97842814791022
161147,22.14826957388243
161148,98.30651611219287
161149,75.15788063396167
161150,176.19371086826516
161151,164.70774542023037
161152,30.44573822420216
161153,152.26074376112194
161154,109.09735624982466
161155,649.3234255551224
161156,608.9854923480566
161157,94.43912779357765
161158,551.8482773825963
161159,391.7661889037695
161160,87.89611299107344
161161,82.33151521346451
161162,17.884405146612494
161163,73.0838360350341
161164,53.352752019172044
161165,135.228790242429
161166,118.58377554246476
161167,24.077180975160104
161168,113.40952444007826
161169,77.45707925747138
161170,477.23417262744033
161171,439.34468585762374
161172,72.99380499093684
161173,379.5126814412836
161174,275.1529435875277
161175,36.84983527329928
161176,35.48667795822212
161177,10.76389085279527
161178,31.81438940074088
161179,24.4621907499278
161180,56.27755150809685
161181,49.73586974059822
161182,12.680815884809363
161183,45.67435262509605
161184,35.46851656821707
161185,185.22064731829266
161186,161.4300077410321
161187,31.39506933797236
161188,156.96567621175598
161189,111.88963230134596
